4200,26.966,38.408,2311.2,33.896,30.366,25.959,23.915,23.978
4201,26.746,38.914,2311.2,33.959,30.397,26.022,23.915,24.01
4202,27.029,38.377,2311.2,33.99,30.429,26.022,23.947,23.978
4203,27.155,38.156,2311.2,34.022,30.46,26.054,23.947,24.01
4204,26.777,38.851,2311.2,34.053,30.492,26.085,23.978,24.01
4205,26.872,38.787,2311.2,34.053,30.523,26.085,23.947,23.978
4206,27.218,38.187,2311.2,34.085,30.555,26.117,23.947,24.01
4207,26.903,38.693,2311.2,34.117,30.555,26.117,23.947,24.01
4208,26.777,39.04,2311.2,34.18,30.618,26.148,23.947,23.978
4209,27.123,38.472,2311.2,34.18,30.618,26.148,24.01,23.978
4210,27.092,38.472,2311.2,34.211,30.649,26.179,23.947,23.978
4211,26.746,39.103,2311.2,34.243,30.681,26.211,23.978,23.978
4212,26.934,38.819,2311.2,34.274,30.712,26.242,23.978,23.978
4213,27.186,38.377,2311.2,34.306,30.744,26.242,23.978,23.978
4214,26.809,39.009,2311.2,34.337,30.775,26.274,24.01,23.978
4215,26.872,39.04,2311.2,34.337,30.807,26.274,24.01,24.01
4216,27.218,38.44,2311.2,34.369,30.807,26.305,23.978,24.01
4217,26.997,38.756,2311.2,34.4,30.838,26.305,23.978,23.978
4218,26.777,39.293,2311.2,34.432,30.87,26.337,23.978,23.978
4219,27.092,38.756,2311.2,34.432,30.901,26.368,24.01,23.978
4220,27.155,38.598,2311.2,34.495,30.933,26.368,24.01,23.978
4221,26.777,39.324,2311.2,34.495,30.964,26.368,24.01,24.01
4222,26.966,39.103,2311.2,34.527,30.964,26.431,24.01,24.01
4223,27.249,38.503,2311.2,34.558,31.027,26.431,24.041,23.978
4224,26.903,39.072,2311.2,34.59,31.027,26.463,24.041,23.978
4225,26.809,39.324,2311.2,34.59,31.091,26.494,24.041,23.978
4226,27.186,38.724,2311.2,34.621,31.059,26.494,24.041,23.978
4227,27.123,38.787,2311.2,34.653,31.122,26.494,24.041,23.978
4228,26.809,39.451,2311.2,34.653,31.154,26.525,24.041,23.978
4229,27.029,39.103,2311.2,34.684,31.154,26.557,24.041,23.978
4230,27.249,38.661,2311.2,34.716,31.185,26.557,24.041,23.978
4231,26.872,39.324,2311.2,34.747,31.217,26.588,24.041,23.978
4232,26.903,39.419,2311.2,34.747,31.248,26.62,24.073,24.01
4233,27.249,38.756,2311.2,34.779,31.28,26.62,24.073,23.978
4234,27.123,38.945,2311.2,34.81,31.28,26.588,24.073,23.978
4235,26.84,39.577,2311.2,34.842,31.343,26.651,24.073,23.978
4236,27.092,39.135,2311.2,34.842,31.343,26.683,24.073,23.978
4237,27.249,38.787,2311.2,34.874,31.374,26.683,24.073,23.978
4238,26.872,39.419,2311.2,34.874,31.374,26.683,24.073,23.978
4239,26.934,39.419,2311.2,34.905,31.406,26.714,24.073,23.978
4240,27.281,38.787,2311.2,34.937,31.437,26.746,24.104,23.978
4241,27.092,39.135,2311.2,34.905,31.437,26.777,24.104,23.978
4242,26.872,39.546,2311.2,34.968,31.5,26.809,24.104,23.978
4243,27.186,39.072,2311.2,34.968,31.5,26.777,24.104,23.978
4244,27.281,38.882,2311.2,35,31.532,26.809,24.104,23.978
4245,26.872,39.609,2311.2,35,31.532,26.809,24.104,23.978
4246,27.029,39.451,2311.2,35.031,31.563,26.84,24.135,23.978
4247,27.344,38.819,2311.2,35.094,31.595,26.84,24.135,23.978
4248,27.06,39.293,2311.2,35.063,31.595,26.872,24.135,23.947
4249,26.903,39.64,2311.2,35.063,31.626,26.903,24.135,23.978
4250,27.281,39.072,2311.2,35.094,31.626,26.934,24.167,23.978
4251,27.249,39.009,2311.2,35.126,31.658,26.934,24.135,23.978
4252,26.903,39.672,2311.2,35.126,31.689,26.934,24.167,23.978
4253,27.155,39.324,2311.2,35.157,31.721,26.966,24.167,23.978
4254,27.375,38.851,2311.2,35.157,31.721,26.997,24.167,23.978
4255,27.029,39.514,2311.2,35.157,31.721,26.997,24.167,23.978
4256,26.997,39.64,2311.2,35.189,31.752,26.997,24.167,23.978
4257,27.375,38.977,2311.2,35.221,31.815,27.06,24.167,23.947
4258,27.218,39.103,2311.2,35.221,31.784,27.06,24.167,23.978
4259,26.934,39.767,2311.2,35.221,31.815,27.092,24.167,23.978
4260,27.155,39.356,2311.2,35.221,31.847,27.092,24.198,23.978
4261,27.406,38.882,2311.2,35.252,31.878,27.123,24.198,24.01
4262,27.029,39.514,2311.2,35.284,31.847,27.123,24.198,23.978
4263,27.029,39.577,2311.2,35.252,31.91,27.155,24.198,23.947
4264,27.375,38.945,2311.2,35.315,31.941,27.155,24.23,23.978
4265,27.218,39.198,2311.2,35.347,31.941,27.186,24.198,23.978
4266,26.966,39.704,2311.2,35.315,31.941,27.186,24.23,23.978
4267,27.249,39.23,2311.2,35.315,31.973,27.218,24.23,23.978
4268,27.406,38.945,2311.2,35.347,32.004,27.218,24.23,24.01
4269,26.997,39.577,2311.2,35.347,32.036,27.249,24.23,23.947
4270,27.06,39.482,2311.2,35.347,32.036,27.281,24.23,23.978
4271,27.406,38.882,2311.2,35.378,32.036,27.281,24.261,23.978
4272,27.186,39.293,2311.2,35.378,32.036,27.312,24.261,23.978
4273,26.997,39.672,2311.2,35.378,32.067,27.281,24.261,23.947
4274,27.312,39.103,2311.2,35.378,32.099,27.312,24.293,23.978
4275,27.375,38.914,2311.2,35.41,32.099,27.344,24.293,23.947
4276,26.997,39.64,2311.2,35.41,32.13,27.344,24.261,23.947
4277,27.155,39.388,2311.2,35.41,32.162,27.375,24.261,23.947
4278,27.469,38.819,2311.2,35.441,32.162,27.375,24.293,23.978
4279,27.186,39.293,2311.2,35.441,32.162,27.406,24.293,23.978
4280,27.029,39.64,2311.2,35.41,32.162,27.406,24.324,23.978
4281,27.375,39.04,2311.2,35.441,32.162,27.438,24.324,23.978
4282,27.406,38.914,2311.2,35.473,32.193,27.438,24.293,23.978
4283,27.029,39.609,2311.2,35.441,32.225,27.469,24.324,23.978
4284,27.218,39.261,2311.2,35.441,32.225,27.469,24.293,23.947
4285,27.501,38.756,2311.2,35.473,32.256,27.501,24.324,23.978
4286,27.155,39.356,2311.2,35.473,32.256,27.501,24.324,23.978
4287,27.123,39.482,2311.2,35.441,32.256,27.532,24.324,23.947
4288,27.438,38.851,2311.2,35.441,32.288,27.564,24.355,23.947
4289,27.344,38.914,2311.2,35.504,32.319,27.532,24.355,23.978
4290,27.06,39.514,2311.2,35.473,32.319,27.564,24.324,23.978
4291,27.344,39.072,2311.2,35.504,32.319,27.595,24.355,23.978
4292,27.532,38.693,2311.2,35.504,32.351,27.595,24.324,23.978
4293,27.123,39.356,2311.2,35.504,32.319,27.627,24.355,23.978
4294,27.155,39.356,2311.2,35.504,32.351,27.627,24.387,23.978
4295,27.532,38.724,2311.2,35.504,32.351,27.627,24.387,23.978
4296,27.312,38.977,2311.2,35.504,32.383,27.658,24.387,23.947
4297,27.092,39.419,2311.2,35.504,32.414,27.658,24.387,23.978
4298,27.406,38.914,2311.2,35.536,32.414,27.69,24.387,23.947
4299,27.532,38.661,2311.2,35.504,32.414,27.69,24.387,23.978
4300,27.155,39.324,2311.2,35.504,32.414,27.721,24.418,23.978
4301,27.281,39.135,2311.2,35.504,32.414,27.721,24.418,23.947
4302,27.595,38.503,2311.2,35.473,32.414,27.753,24.418,23.978
4303,27.312,38.977,2311.2,35.504,32.446,27.753,24.45,23.947
4304,27.155,39.293,2311.2,35.504,32.446,27.784,24.45,23.947
4305,27.469,38.724,2311.2,35.504,32.477,27.784,24.418,24.01
4306,27.501,38.535,2311.2,35.504,32.446,27.784,24.45,23.947
4307,27.155,39.166,2311.2,35.473,32.477,27.816,24.418,23.947
4308,27.312,38.914,2311.2,35.473,32.509,27.816,24.45,23.947
4309,27.627,38.345,2311.2,35.504,32.477,27.879,24.481,23.978
4310,27.281,38.882,2311.2,35.473,32.509,27.879,24.481,23.947
4311,27.218,39.072,2311.2,35.473,32.509,27.879,24.481,23.947
4312,27.564,38.472,2311.2,35.441,32.509,27.879,24.45,23.978
4313,27.469,38.472,2311.2,35.473,32.54,27.879,24.481,23.978
4314,27.186,39.04,2311.2,35.473,32.509,27.879,24.481,23.978
4315,27.406,38.693,2311.2,35.441,32.54,27.91,24.481,23.947
4316,27.627,38.187,2311.2,35.473,32.54,27.91,24.481,23.947
4317,27.249,38.819,2311.2,35.441,32.572,27.941,24.481,23.947
4318,27.281,38.914,2311.2,35.41,32.572,27.973,24.513,23.947
4319,27.627,38.251,2311.2,35.441,32.54,27.973,24.513,23.947
4320,27.501,38.345,2311.2,35.441,32.54,27.973,24.513,23.978
4321,27.218,38.914,2311.2,35.41,32.54,27.973,24.513,23.978
4322,27.438,38.472,2311.2,35.41,32.572,28.004,24.544,23.978
4323,27.658,38.061,2311.2,35.41,32.572,28.004,24.544,23.947
4324,27.281,38.693,2311.2,35.41,32.572,28.036,24.544,23.978
4325,27.312,38.63,2311.2,35.378,32.572,28.036,24.544,23.947
4326,27.658,37.998,2311.2,35.378,32.572,28.036,24.576,23.947
4327,27.501,38.219,2311.2,35.378,32.572,28.067,24.544,23.947
4328,27.249,38.724,2311.2,35.347,32.603,28.067,24.544,23.947
4329,27.501,38.282,2311.2,35.347,32.603,28.099,24.576,23.947
4330,27.721,37.84,2311.2,35.347,32.603,28.099,24.576,23.947
4331,27.312,38.472,2311.2,35.315,32.572,28.099,24.576,23.947
4332,27.375,38.472,2311.2,35.315,32.603,28.099,24.576,23.978
4333,27.69,37.809,2311.2,35.315,32.603,28.13,24.607,23.947
4334,27.501,38.061,2311.2,35.252,32.603,28.162,24.544,23.978
4335,27.281,38.472,2311.2,35.252,32.635,28.13,24.576,23.947
4336,27.595,37.935,2311.2,35.252,32.603,28.162,24.576,23.947
4337,27.69,37.714,2311.2,35.252,32.635,28.162,24.607,23.947
4338,27.312,38.345,2311.2,35.252,32.603,28.193,24.607,23.947
4339,27.469,38.093,2311.2,35.221,32.603,28.225,24.638,23.978
4340,27.784,37.493,2311.2,35.221,32.603,28.225,24.638,23.978
4341,27.438,37.966,2311.2,35.189,32.603,28.225,24.638,23.947
4342,27.344,38.251,2311.2,35.189,32.603,28.256,24.638,23.947
4343,27.658,37.651,2311.2,35.189,32.603,28.225,24.67,23.947
4344,27.658,37.556,2311.2,35.189,32.603,28.256,24.638,23.978
4345,27.312,38.156,2311.2,35.157,32.603,28.288,24.67,23.947
4346,27.501,37.809,2311.2,35.126,32.603,28.256,24.67,23.915
4347,27.784,37.272,2311.2,35.126,32.572,28.256,24.67,23.947
4348,27.438,37.777,2311.2,35.063,32.603,28.288,24.67,23.947
4349,27.406,37.903,2311.2,35.063,32.603,28.319,24.701,23.947
4350,27.721,37.272,2311.2,35.063,32.603,28.319,24.67,23.947
4351,27.658,37.303,2311.2,35.031,32.603,28.319,24.733,23.947
4352,27.375,37.872,2311.2,35.031,32.603,28.351,24.701,23.947
4353,27.595,37.461,2311.2,35,32.572,28.351,24.701,23.947
4354,27.816,36.988,2311.2,35,32.572,28.319,24.733,23.947
4355,27.406,37.588,2311.2,34.968,32.572,28.382,24.733,23.947
4356,27.469,37.619,2311.2,34.937,32.572,28.382,24.764,23.978
4357,27.753,36.956,2311.2,34.905,32.572,28.351,24.733,23.947
4358,27.658,37.114,2311.2,34.905,32.54,28.382,24.764,23.978
4359,27.375,37.588,2311.2,34.874,32.572,28.414,24.733,23.947
4360,27.627,37.146,2311.2,34.874,32.54,28.414,24.764,23.978
4361,27.847,36.672,2311.2,34.842,32.572,28.414,24.764,23.947
4362,27.438,37.303,2311.2,34.842,32.54,28.445,24.764,23.947
4363,27.501,37.24,2311.2,34.779,32.54,28.445,24.764,23.947
4364,27.816,36.64,2311.2,34.779,32.509,28.414,24.764,23.978
4365,27.658,36.83,2311.2,34.747,32.54,28.445,24.764,23.947
4366,27.375,37.303,2311.2,34.747,32.54,28.445,24.796,23.947
4367,27.658,36.861,2311.2,34.716,32.509,28.477,24.796,23.947
4368,27.879,36.356,2311.2,34.684,32.509,28.445,24.796,23.978
4369,27.501,37.019,2311.2,34.684,32.509,28.477,24.859,23.947
4370,27.501,36.988,2311.2,34.621,32.509,28.477,24.827,23.947
4371,27.816,36.388,2311.2,34.621,32.477,28.477,24.796,23.947
4372,27.69,36.483,2311.2,34.59,32.477,28.477,24.827,23.947
4373,27.469,36.956,2311.2,34.558,32.446,28.508,24.796,23.947
4374,27.69,36.514,2311.2,34.558,32.446,28.508,24.859,23.947
4375,27.91,36.009,2311.2,34.527,32.446,28.54,24.827,23.978
4376,27.532,36.64,2311.2,34.463,32.446,28.508,24.827,23.947
4377,27.469,36.672,2311.2,34.463,32.446,28.508,24.859,23.947
4378,27.879,36.072,2311.2,34.463,32.414,28.54,24.859,23.947
4379,27.784,36.072,2311.2,34.4,32.383,28.54,24.859,23.947
4380,27.469,36.609,2311.2,34.4,32.414,28.54,24.89,23.947
4381,27.721,36.199,2311.2,34.369,32.383,28.54,24.89,23.947
4382,27.941,35.725,2311.2,34.337,32.383,28.54,24.859,23.947
4383,27.532,36.325,2311.2,34.306,32.351,28.54,24.89,23.947
4384,27.564,36.325,2311.2,34.306,32.351,28.54,24.89,23.947
4385,27.91,35.725,2311.2,34.274,32.351,28.54,24.89,23.947
4386,27.847,35.694,2311.2,34.211,32.383,28.571,24.89,23.947
4387,27.532,36.293,2311.2,34.211,32.319,28.571,24.921,23.947
4388,27.721,35.915,2311.2,34.18,32.319,28.571,24.921,23.947
4389,28.004,35.347,2311.2,34.18,32.319,28.571,24.921,23.978
4390,27.595,35.915,2311.2,34.085,32.288,28.603,24.921,23.978
4391,27.595,36.009,2311.2,34.085,32.288,28.603,24.953,23.947
4392,27.879,35.378,2311.2,34.053,32.256,28.571,24.953,23.947
4393,27.91,35.315,2311.2,34.053,32.256,28.603,24.953,23.947
4394,27.532,35.883,2311.2,33.99,32.225,28.603,24.953,23.947
4395,27.753,35.536,2311.2,33.959,32.225,28.603,24.953,23.947
4396,28.004,34.968,2311.2,33.959,32.225,28.603,24.953,23.947
4397,27.627,35.504,2311.2,33.927,32.162,28.603,24.953,23.915
4398,27.595,35.631,2311.2,33.864,32.162,28.634,24.984,23.947
4399,27.91,35.031,2311.2,33.833,32.162,28.634,24.984,23.947
4400,27.91,34.905,2311.2,33.801,32.162,28.634,24.984,23.947
4401,27.564,35.441,2311.2,33.77,32.13,28.634,24.984,23.947
4402,27.784,35.094,2311.2,33.738,32.13,28.665,24.984,23.947
4403,28.004,34.59,2311.2,33.707,32.099,28.634,25.016,23.947
4404,27.658,35.157,2311.2,33.675,32.099,28.634,25.016,23.978
4405,27.627,35.189,2311.2,33.675,32.067,28.665,25.016,23.947
4406,27.941,34.621,2311.2,33.612,32.067,28.665,25.016,23.978
4407,27.91,34.527,2311.2,33.612,32.067,28.665,25.047,23.947
4408,27.595,35.094,2311.2,33.549,32.036,28.665,25.047,23.947
4409,27.784,34.747,2311.2,33.517,32.036,28.665,25.047,23.947
4410,28.067,34.18,2311.2,33.486,32.004,28.634,25.047,23.947
4411,27.721,34.747,2311.2,33.454,31.973,28.665,25.047,23.947
4412,27.69,34.842,2311.2,33.391,31.973,28.665,25.047,23.947
4413,27.973,34.306,2311.2,33.391,31.941,28.665,25.047,23.947
4414,28.004,34.148,2311.2,33.328,31.91,28.665,25.079,23.947
4415,27.658,34.684,2311.2,33.297,31.91,28.697,25.079,23.947
4416,27.847,34.4,2311.2,33.234,31.91,28.697,25.079,23.978
4417,28.099,33.77,2311.2,33.234,31.878,28.665,25.047,23.978
4418,27.816,34.243,2311.2,33.202,31.847,28.665,25.079,23.947
4419,27.658,34.495,2311.2,33.139,31.847,28.665,25.11,23.915
4420,27.941,33.927,2311.2,33.139,31.847,28.665,25.079,23.947
4421,28.067,33.612,2311.2,33.108,31.784,28.665,25.079,23.947
4422,27.721,34.243,2311.2,33.076,31.784,28.665,25.11,23.947
4423,27.784,34.053,2311.2,33.013,31.784,28.697,25.11,23.947
4424,28.099,33.423,2311.2,32.981,31.752,28.697,25.11,23.947
4425,27.91,33.675,2311.2,32.918,31.721,28.697,25.11,23.947
4426,27.658,34.085,2311.2,32.918,31.721,28.697,25.142,23.947
4427,27.91,33.612,2311.2,32.855,31.689,28.697,25.142,23.947
4428,28.13,33.139,2311.2,32.824,31.689,28.665,25.142,23.978
4429,27.753,33.738,2311.2,32.792,31.658,28.697,25.142,23.978
4430,27.816,33.675,2311.2,32.761,31.658,28.697,25.142,23.947
4431,28.067,33.076,2311.2,32.698,31.626,28.665,25.142,23.947
4432,28.004,33.139,2311.2,32.666,31.595,28.697,25.173,23.915
4433,27.69,33.644,2311.2,32.635,31.563,28.697,25.142,23.978
4434,27.91,33.265,2311.2,32.603,31.563,28.697,25.173,23.947
4435,28.162,32.698,2311.2,32.54,31.532,28.697,25.173,23.978
4436,27.847,33.202,2311.2,32.509,31.5,28.665,25.173,23.947
4437,27.816,33.297,2311.2,32.477,31.5,28.697,25.173,23.947
4438,28.067,32.792,2311.2,32.414,31.469,28.697,25.204,23.947
4439,28.162,32.509,2311.2,32.383,31.437,28.697,25.204,23.947
4440,27.753,33.139,2311.2,32.351,31.406,28.665,25.204,23.947
4441,27.847,32.918,2311.2,32.288,31.406,28.697,25.173,23.978
4442,28.162,32.319,2311.2,32.256,31.374,28.697,25.173,23.978
4443,28.004,32.509,2311.2,32.225,31.343,28.697,25.204,23.947
4444,27.784,32.918,2311.2,32.193,31.311,28.665,25.236,23.947
4445,28.004,32.509,2311.2,32.13,31.28,28.697,25.236,23.947
4446,28.256,31.973,2311.2,32.099,31.28,28.697,25.204,23.947
4447,27.879,32.509,2311.2,32.036,31.248,28.665,25.236,23.978
4448,27.847,32.572,2311.2,32.004,31.248,28.697,25.204,23.947
4449,28.13,32.004,2311.2,31.973,31.217,28.665,25.236,23.978
4450,28.13,31.878,2311.2,31.941,31.185,28.665,25.267,23.947
4451,27.816,32.383,2311.2,31.878,31.122,28.665,25.267,23.947
4452,28.004,32.036,2311.2,31.847,31.122,28.665,25.267,23.947
4453,28.256,31.5,2311.2,31.784,31.091,28.697,25.236,23.978
4454,27.91,31.973,2311.2,31.752,31.059,28.665,25.267,23.947
4455,27.847,32.067,2311.2,31.721,31.059,28.665,25.267,23.947
4456,28.162,31.532,2311.2,31.658,31.027,28.665,25.299,23.978
4457,28.13,31.406,2311.2,31.595,30.996,28.634,25.267,23.947
4458,27.847,31.878,2311.2,31.563,30.996,28.665,25.267,23.947
4459,28.036,31.5,2311.2,31.532,30.933,28.665,25.267,23.947
4460,28.288,30.996,2311.2,31.469,30.933,28.634,25.299,23.947
4461,27.91,31.563,2311.2,31.406,30.901,28.634,25.33,23.947
4462,27.879,31.658,2311.2,31.374,30.87,28.634,25.299,23.947
4463,28.162,31.091,2311.2,31.343,30.838,28.634,25.299,23.947
4464,28.256,30.807,2311.2,31.311,30.838,28.634,25.299,23.947
4465,27.847,31.406,2311.2,31.248,30.775,28.634,25.33,23.947
4466,27.973,31.217,2311.2,31.185,30.775,28.603,25.33,23.947
4467,28.225,30.618,2311.2,31.154,30.712,28.603,25.33,23.947
4468,28.099,30.775,2311.2,31.091,30.712,28.603,25.33,23.978
4469,27.847,31.217,2311.2,31.059,30.681,28.603,25.33,23.978
4470,28.036,30.838,2311.2,31.027,30.649,28.634,25.33,23.947
4471,28.288,30.271,2311.2,30.996,30.586,28.603,25.33,23.978
4472,28.004,30.712,2311.2,30.901,30.618,28.603,25.33,23.978
4473,27.879,30.933,2311.2,30.901,30.555,28.603,25.33,23.947
4474,28.099,30.46,2311.2,30.807,30.555,28.571,25.362,23.978
4475,28.351,29.956,2311.2,30.807,30.523,28.603,25.393,23.947
4476,27.973,30.555,2311.2,30.744,30.46,28.603,25.33,23.978
4477,27.941,30.555,2311.2,30.681,30.429,28.571,25.362,23.978
4478,28.225,30.019,2311.2,30.649,30.429,28.571,25.362,23.947
4479,28.256,29.831,2311.2,30.618,30.397,28.54,25.362,23.947
4480,27.879,30.429,2311.2,30.555,30.397,28.571,25.393,23.978
4481,28.067,30.145,2311.2,30.492,30.334,28.54,25.393,23.947
4482,28.319,29.547,2311.2,30.46,30.271,28.54,25.362,23.947
4483,28.067,29.893,2311.2,30.397,30.271,28.571,25.393,23.978
4484,27.973,30.082,2311.2,30.334,30.24,28.54,25.393,23.978
4485,28.193,29.61,2311.2,30.303,30.208,28.54,25.393,23.947
4486,28.382,29.201,2311.2,30.24,30.177,28.508,25.393,23.978
4487,27.941,29.799,2311.2,30.208,30.145,28.54,25.393,23.947
4488,28.004,29.736,2311.2,30.145,30.145,28.508,25.393,23.978
4489,28.256,29.201,2311.2,30.082,30.082,28.508,25.425,23.947
4490,28.256,29.075,2311.2,30.051,30.051,28.477,25.425,23.978
4491,27.941,29.579,2311.2,29.988,30.019,28.508,25.425,23.978
4492,28.13,29.264,2311.2,29.956,29.988,28.477,25.425,23.947
4493,28.382,28.728,2311.2,29.893,29.956,28.477,25.425,23.947
4494,28.067,29.169,2311.2,29.831,29.925,28.477,25.425,23.947
4495,28.004,29.264,2311.2,29.768,29.893,28.477,25.425,23.947
4496,28.225,28.791,2311.2,29.736,29.862,28.477,25.425,23.947
4497,28.351,28.445,2311.2,29.705,29.831,28.445,25.425,23.978
4498,27.973,29.106,2311.2,29.642,29.831,28.445,25.456,23.978
4499,28.067,28.949,2311.2,29.61,29.768,28.414,25.456,23.978
4500,28.319,28.351,2311.2,29.547,29.736,28.414,25.456,23.947
4501,28.256,28.382,2311.2,29.484,29.705,28.414,25.456,23.978
4502,28.004,28.823,2311.2,29.453,29.642,28.414,25.456,23.978
4503,28.193,28.445,2311.2,29.39,29.642,28.414,25.456,23.978
4504,28.414,27.941,2311.2,29.327,29.61,28.382,25.456,23.978
4505,28.099,28.445,2311.2,29.295,29.579,28.382,25.456,23.947
4506,28.004,28.54,2311.2,29.232,29.547,28.382,25.487,23.947
4507,28.256,28.099,2311.2,29.201,29.484,28.351,25.456,23.978
4508,28.382,27.627,2311.2,29.106,29.484,28.319,25.487,23.978
4509,28.036,28.225,2311.2,29.106,29.453,28.319,25.487,23.978
4510,28.099,28.099,2311.2,29.043,29.39,28.319,25.487,23.978
4511,28.382,27.532,2311.2,29.012,29.39,28.351,25.487,23.978
4512,28.256,27.595,2311.2,28.949,29.358,28.319,25.487,23.978
4513,28.004,28.067,2311.2,28.886,29.327,28.256,25.487,23.978
4514,28.162,27.69,2311.2,28.823,29.264,28.319,25.519,23.978
4515,28.445,27.123,2311.2,28.791,29.232,28.288,25.487,23.978
4516,28.162,27.564,2311.2,28.728,29.201,28.288,25.487,23.978
4517,28.036,27.721,2311.2,28.665,29.138,28.256,25.519,23.978
4518,28.256,27.281,2311.2,28.603,29.138,28.256,25.519,23.947
4519,28.445,26.809,2311.2,28.54,29.075,28.256,25.487,23.978
4520,28.036,27.406,2311.2,28.477,29.075,28.256,25.519,23.978
4521,28.099,27.344,2311.2,28.477,29.043,28.225,25.519,23.978
4522,28.319,26.84,2311.2,28.382,28.98,28.225,25.519,23.978
4523,28.382,26.588,2311.2,28.351,28.949,28.225,25.55,23.978
4524,28.036,27.186,2311.2,28.319,28.917,28.225,25.519,24.01
4525,28.13,26.966,2311.2,28.256,28.886,28.225,25.519,23.978
4526,28.382,26.431,2311.2,28.193,28.854,28.193,25.55,23.947
4527,28.225,26.62,2311.2,28.13,28.823,28.162,25.519,23.947
4528,28.036,26.903,2311.2,28.067,28.791,28.162,25.519,23.978
4529,28.256,26.494,2311.2,28.036,28.728,28.162,25.55,23.947
4530,28.445,26.022,2311.2,28.004,28.697,28.162,25.55,23.978
4531,28.099,26.557,2311.2,27.91,28.665,28.13,25.55,23.978
4532,28.067,26.62,2311.2,27.847,28.634,28.099,25.55,23.978
4533,28.319,26.148,2311.2,27.816,28.571,28.067,25.55,23.978
4534,28.477,25.739,2311.2,27.784,28.54,28.099,25.55,23.978
4535,28.099,26.368,2311.2,27.721,28.508,28.067,25.55,23.978
4536,28.13,26.242,2311.2,27.658,28.477,28.067,25.582,23.947
4537,28.382,25.771,2311.2,27.595,28.445,28.067,25.582,24.01
4538,28.445,25.55,2311.2,27.564,28.414,28.067,25.55,24.01
4539,28.067,26.117,2311.2,27.501,28.351,28.036,25.55,23.978
4540,28.193,25.928,2311.2,27.469,28.351,28.036,25.55,23.978
4541,28.445,25.393,2311.2,27.406,28.319,28.004,25.582,23.978
4542,28.319,25.487,2311.2,27.344,28.256,28.004,25.582,23.978
4543,28.036,25.959,2311.2,27.312,28.225,27.973,25.613,23.978
4544,28.225,25.613,2311.2,27.218,28.193,27.973,25.582,23.978
4545,28.508,25.079,2311.2,27.218,28.13,27.973,25.582,23.978
4546,28.319,25.267,2311.2,27.123,28.099,27.941,25.582,23.978
4547,28.036,25.708,2311.2,27.06,28.099,27.941,25.582,23.978
4548,28.225,25.393,2311.2,27.029,28.036,27.941,25.582,24.01
4549,28.477,24.859,2311.2,27.029,28.036,27.91,25.613,23.978
4550,28.351,24.984,2311.2,26.934,27.973,27.91,25.582,23.978
4551,28.099,25.393,2311.2,26.872,27.941,27.91,25.582,23.978
4552,28.256,25.047,2311.2,26.84,27.879,27.879,25.613,23.978
4553,28.508,24.513,2311.2,26.777,27.879,27.879,25.582,24.01
4554,28.319,24.796,2311.2,26.746,27.847,27.847,25.582,24.01
4555,28.13,25.047,2311.2,26.683,27.784,27.847,25.582,23.978
4556,28.351,24.638,2311.2,26.588,27.753,27.847,25.582,23.978
4557,28.54,24.167,2311.2,26.588,27.721,27.816,25.613,23.978
4558,28.193,24.733,2311.2,26.494,27.69,27.784,25.582,23.978
4559,28.193,24.67,2311.2,26.463,27.627,27.816,25.613,24.01
4560,28.414,24.23,2311.2,26.4,27.627,27.784,25.613,23.978
4561,28.477,23.978,2311.2,26.337,27.564,27.753,25.613,24.01
4562,28.162,24.544,2311.2,26.305,27.532,27.753,25.613,24.01
4563,28.288,24.293,2311.2,26.242,27.469,27.753,25.613,24.01
4564,28.508,23.821,2311.2,26.179,27.469,27.721,25.613,23.978
4565,28.382,23.915,2311.2,26.148,27.406,27.69,25.645,23.978
4566,28.13,24.355,2311.2,26.085,27.375,27.69,25.613,24.01
4567,28.288,24.041,2311.2,26.022,27.312,27.658,25.613,23.978
4568,28.54,23.538,2311.2,25.991,27.281,27.658,25.613,23.978
4569,28.319,23.821,2311.2,25.928,27.281,27.627,25.613,23.978
4570,28.162,24.041,2311.2,25.896,27.218,27.627,25.613,23.978
4571,28.382,23.664,2311.2,25.833,27.186,27.627,25.645,23.978
4572,28.571,23.161,2311.2,25.771,27.155,27.627,25.613,23.978
4573,28.256,23.695,2311.2,25.739,27.123,27.595,25.645,23.978
4574,28.225,23.727,2311.2,25.676,27.092,27.564,25.645,24.01
4575,28.414,23.318,2311.2,25.613,26.997,27.564,25.613,23.978
4576,28.571,22.91,2311.2,25.55,26.997,27.532,25.613,23.978
4577,28.225,23.538,2311.2,25.487,26.966,27.564,25.645,24.041
4578,28.225,23.507,2311.2,25.456,26.934,27.501,25.613,24.01
4579,28.445,23.035,2311.2,25.393,26.872,27.532,25.645,23.978
4580,28.571,22.658,2311.2,25.362,26.84,27.469,25.645,24.01
4581,28.193,23.255,2311.2,25.299,26.809,27.501,25.613,24.01
4582,28.256,23.161,2311.2,25.267,26.746,27.469,25.645,24.01
4583,28.477,22.69,2311.2,25.204,26.714,27.438,25.645,23.978
4584,28.54,22.438,2311.2,25.173,26.651,27.438,25.645,24.01
4585,28.193,23.035,2311.2,25.11,26.651,27.406,25.645,23.978
4586,28.288,22.878,2311.2,25.047,26.588,27.375,25.645,24.01
4587,28.477,22.407,2311.2,24.984,26.557,27.375,25.613,24.01
4588,28.54,22.25,2311.2,24.921,26.557,27.344,25.645,24.01
