1312,25.519,36.293,35.725,34.716,32.54,29.138,24.89,23.444
1313,25.079,36.483,35.978,34.653,32.54,29.169,24.921,23.444
1314,24.89,36.83,36.23,34.716,32.509,29.201,24.921,23.444
1315,25.047,36.988,36.262,34.716,32.54,29.201,24.921,23.444
1316,25.362,36.893,36.104,34.747,32.54,29.201,24.953,23.444
1317,25.676,36.609,35.852,34.747,32.54,29.201,24.953,23.444
1318,25.771,36.262,35.599,34.684,32.509,29.232,24.953,23.444
1319,25.393,36.23,35.662,34.621,32.54,29.232,24.984,23.444
1320,24.984,36.451,35.946,34.59,32.54,29.264,24.984,23.444
1321,24.921,36.735,36.104,34.621,32.54,29.264,25.016,23.444
1322,25.204,36.798,36.072,34.653,32.509,29.264,25.016,23.444
1323,25.519,36.609,35.852,34.684,32.572,29.295,25.016,23.444
1324,25.771,36.293,35.599,34.653,32.509,29.295,25.016,23.444
1325,25.645,36.009,35.473,34.621,32.54,29.295,25.047,23.444
1326,25.236,36.104,35.662,34.527,32.477,29.295,25.079,23.444
1327,24.953,36.451,35.946,34.495,32.54,29.327,25.079,23.444
1328,25.11,36.64,35.978,34.558,32.509,29.358,25.079,23.444
1329,25.425,36.546,35.788,34.558,32.572,29.358,25.11,23.444
1330,25.708,36.293,35.599,34.558,32.509,29.39,25.11,23.475
1331,25.833,35.978,35.347,34.527,32.54,29.39,25.142,23.475
1332,25.519,35.852,35.378,34.463,32.54,29.39,25.142,23.444
1333,25.11,36.072,35.631,34.432,32.54,29.39,25.142,23.444
1334,25.016,36.356,35.852,34.463,32.54,29.39,25.142,23.475
1335,25.267,36.451,35.82,34.463,32.509,29.421,25.142,23.444
1336,25.582,36.262,35.568,34.495,32.477,29.421,25.173,23.475
1337,25.896,35.946,35.315,34.432,32.509,29.421,25.173,23.475
1338,25.802,35.694,35.126,34.4,32.509,29.453,25.204,23.475
1339,25.425,35.694,35.284,34.306,32.477,29.484,25.204,23.475
1340,25.047,36.009,35.536,34.306,32.477,29.484,25.204,23.475
1341,25.142,36.23,35.694,34.337,32.477,29.453,25.204,23.475
1342,25.393,36.199,35.568,34.369,32.477,29.484,25.236,23.475
1343,25.676,35.978,35.347,34.369,32.446,29.484,25.267,23.475
1344,25.959,35.631,35.063,34.306,32.477,29.516,25.236,23.507
1345,25.802,35.378,34.937,34.243,32.477,29.484,25.267,23.475
1346,25.299,35.473,35.126,34.148,32.414,29.484,25.267,23.475
1347,25.047,35.82,35.41,34.18,32.477,29.484,25.267,23.475
1348,25.204,35.978,35.473,34.211,32.477,29.516,25.33,23.475
1349,25.456,35.915,35.315,34.243,32.446,29.547,25.299,23.507
1350,25.771,35.694,35.094,34.211,32.414,29.516,25.33,23.475
1351,26.022,35.315,34.842,34.18,32.414,29.547,25.33,23.507
1352,25.739,35.126,34.747,34.053,32.383,29.579,25.33,23.507
1353,25.267,35.252,34.937,34.022,32.414,29.547,25.33,23.475
1354,25.11,35.599,35.221,34.053,32.383,29.547,25.362,23.507
1355,25.267,35.694,35.221,34.085,32.351,29.579,25.393,23.475
1356,25.582,35.599,35.063,34.085,32.414,29.547,25.393,23.507
1357,25.896,35.315,34.81,34.053,32.383,29.579,25.425,23.475
1358,25.991,35,34.558,33.99,32.319,29.579,25.393,23.507
1359,25.645,34.905,34.59,33.896,32.351,29.579,25.393,23.507
1360,25.236,35.157,34.874,33.864,32.383,29.579,25.425,23.507
1361,25.236,35.441,35.031,33.896,32.319,29.579,25.425,23.507
1362,25.487,35.441,34.937,33.896,32.288,29.579,25.425,23.507
1363,25.771,35.221,34.716,33.896,32.319,29.61,25.456,23.507
1364,26.054,34.905,34.495,33.864,32.288,29.642,25.487,23.507
1365,25.896,34.653,34.337,33.801,32.256,29.61,25.456,23.507
1366,25.487,34.684,34.463,33.707,32.256,29.61,25.456,23.507
1367,25.204,35.031,34.747,33.675,32.256,29.61,25.519,23.507
1368,25.33,35.252,34.81,33.707,32.225,29.61,25.487,23.538
1369,25.613,35.157,34.684,33.738,32.225,29.61,25.519,23.507
1370,25.865,34.937,34.432,33.707,32.225,29.642,25.55,23.538
1371,26.117,34.558,34.18,33.675,32.193,29.642,25.519,23.538
1372,25.959,34.337,34.053,33.58,32.193,29.61,25.55,23.507
1373,25.456,34.4,34.243,33.517,32.162,29.642,25.519,23.538
1374,25.173,34.716,34.527,33.517,32.193,29.642,25.55,23.538
1375,25.299,34.937,34.59,33.549,32.13,29.61,25.582,23.507
1376,25.55,34.874,34.463,33.549,32.162,29.642,25.582,23.538
1377,25.833,34.621,34.211,33.549,32.099,29.642,25.582,23.57
1378,26.085,34.243,33.99,33.486,32.099,29.673,25.613,23.507
1379,25.959,33.927,33.801,33.423,32.067,29.642,25.582,23.538
1380,25.582,33.959,33.927,33.328,32.067,29.642,25.645,23.57
1381,25.204,34.274,34.211,33.297,32.067,29.642,25.613,23.507
1382,25.267,34.527,34.306,33.36,32.036,29.642,25.645,23.538
1383,25.519,34.495,34.18,33.328,32.036,29.642,25.645,23.538
1384,25.833,34.306,33.99,33.328,32.004,29.642,25.645,23.57
1385,26.085,33.99,33.738,33.297,32.036,29.642,25.676,23.538
1386,26.085,33.675,33.517,33.202,31.973,29.642,25.676,23.57
1387,25.676,33.675,33.58,33.108,31.973,29.642,25.676,23.57
1388,25.33,33.959,33.896,33.076,31.941,29.642,25.676,23.538
1389,25.362,34.18,33.959,33.076,31.91,29.642,25.676,23.57
1390,25.613,34.148,33.864,33.108,31.91,29.642,25.708,23.538
1391,25.896,33.959,33.675,33.108,31.878,29.642,25.708,23.57
1392,26.148,33.644,33.391,33.013,31.878,29.673,25.708,23.601
1393,26.148,33.328,33.171,32.95,31.878,29.642,25.739,23.538
1394,25.739,33.297,33.234,32.855,31.847,29.642,25.739,23.57
1395,25.362,33.612,33.517,32.824,31.815,29.642,25.771,23.57
1396,25.393,33.864,33.644,32.855,31.752,29.642,25.739,23.57
1397,25.613,33.833,33.549,32.855,31.752,29.642,25.739,23.57
1398,25.896,33.612,33.36,32.824,31.721,29.673,25.802,23.57
1399,26.148,33.297,33.108,32.792,31.752,29.642,25.771,23.57
1400,26.211,33.013,32.887,32.698,31.689,29.61,25.802,23.601
1401,25.833,32.95,32.887,32.603,31.689,29.61,25.771,23.57
1402,25.425,33.171,33.171,32.54,31.658,29.61,25.802,23.601
1403,25.456,33.423,33.265,32.572,31.626,29.642,25.802,23.601
1404,25.676,33.423,33.171,32.603,31.626,29.61,25.833,23.57
1405,25.959,33.202,32.981,32.572,31.563,29.61,25.802,23.57
1406,26.211,32.918,32.729,32.509,31.563,29.642,25.833,23.57
1407,26.242,32.635,32.509,32.414,31.563,29.642,25.865,23.601
1408,25.802,32.572,32.603,32.319,31.532,29.61,25.833,23.601
1409,25.425,32.855,32.887,32.288,31.469,29.579,25.865,23.601
1410,25.487,33.044,32.95,32.256,31.5,29.579,25.865,23.601
1411,25.708,33.044,32.855,32.319,31.469,29.579,25.896,23.601
1412,25.959,32.855,32.635,32.288,31.437,29.579,25.896,23.57
1413,26.242,32.509,32.383,32.225,31.406,29.61,25.865,23.601
1414,26.274,32.193,32.13,32.13,31.374,29.579,25.896,23.601
1415,25.896,32.13,32.225,32.036,31.374,29.579,25.896,23.601
1416,25.487,32.414,32.509,32.004,31.343,29.579,25.896,23.632
1417,25.456,32.635,32.603,32.036,31.311,29.547,25.896,23.601
1418,25.676,32.635,32.477,32.036,31.28,29.579,25.896,23.632
1419,25.991,32.446,32.288,32.004,31.217,29.547,25.928,23.632
1420,26.211,32.13,32.036,31.941,31.217,29.547,25.928,23.601
1421,26.368,31.815,31.815,31.847,31.185,29.516,25.928,23.601
1422,26.054,31.689,31.784,31.752,31.185,29.516,25.959,23.632
1423,25.582,31.91,32.036,31.689,31.154,29.516,25.959,23.601
1424,25.55,32.162,32.162,31.689,31.091,29.516,25.959,23.601
1425,25.771,32.193,32.099,31.689,31.091,29.516,25.991,23.601
1426,26.022,32.036,31.91,31.689,31.059,29.516,25.959,23.601
1427,26.242,31.721,31.689,31.626,31.027,29.516,25.959,23.632
1428,26.4,31.406,31.437,31.532,30.964,29.484,25.991,23.632
1429,26.117,31.28,31.374,31.437,30.996,29.484,25.991,23.632
1430,25.645,31.469,31.626,31.343,30.933,29.484,25.991,23.632
1431,25.582,31.721,31.752,31.343,30.933,29.453,26.022,23.632
1432,25.771,31.752,31.721,31.374,30.87,29.453,26.022,23.632
1433,26.022,31.595,31.563,31.311,30.838,29.453,26.022,23.632
1434,26.274,31.343,31.343,31.311,30.807,29.421,26.022,23.632
1435,26.431,30.996,31.091,31.217,30.775,29.453,26.022,23.664
1436,26.211,30.807,30.933,31.122,30.775,29.421,26.054,23.664
1437,25.739,30.964,31.185,31.059,30.712,29.421,26.022,23.664
1438,25.613,31.248,31.406,30.996,30.712,29.421,26.054,23.664
1439,25.771,31.343,31.343,31.027,30.649,29.39,26.054,23.664
1440,26.022,31.248,31.185,31.027,30.618,29.358,26.085,23.664
1441,26.274,30.964,30.996,30.964,30.618,29.39,26.054,23.664
1442,26.463,30.649,30.712,30.901,30.586,29.358,26.054,23.664
1443,26.274,30.429,30.586,30.807,30.492,29.39,26.085,23.664
1444,25.865,30.492,30.744,30.712,30.492,29.358,26.085,23.695
1445,25.676,30.775,30.964,30.681,30.492,29.327,26.085,23.695
1446,25.802,30.87,30.964,30.712,30.46,29.327,26.085,23.664
1447,26.022,30.775,30.775,30.681,30.429,29.327,26.085,23.664
1448,26.274,30.523,30.586,30.649,30.397,29.295,26.085,23.664
1449,26.463,30.208,30.366,30.555,30.366,29.295,26.085,23.664
1450,26.368,29.956,30.177,30.46,30.303,29.264,26.117,23.664
1451,25.928,30.019,30.303,30.397,30.303,29.264,26.117,23.695
1452,25.708,30.303,30.523,30.366,30.24,29.264,26.148,23.695
1453,25.833,30.366,30.492,30.334,30.24,29.264,26.117,23.695
1454,26.054,30.271,30.366,30.334,30.208,29.232,26.148,23.695
1455,26.274,30.051,30.145,30.271,30.177,29.232,26.148,23.664
1456,26.494,29.736,29.925,30.24,30.082,29.201,26.117,23.664
1457,26.4,29.516,29.736,30.145,30.082,29.201,26.148,23.695
1458,25.928,29.579,29.893,30.019,30.082,29.169,26.148,23.695
1459,25.739,29.831,30.114,30.019,30.019,29.169,26.148,23.727
1460,25.865,29.925,30.082,29.988,29.988,29.138,26.148,23.695
1461,26.085,29.831,29.956,29.988,29.925,29.138,26.148,23.727
1462,26.274,29.61,29.736,29.956,29.893,29.138,26.148,23.727
1463,26.525,29.295,29.516,29.862,29.893,29.106,26.179,23.727
1464,26.494,29.043,29.295,29.768,29.893,29.106,26.211,23.727
1465,26.054,29.043,29.421,29.673,29.768,29.106,26.179,23.727
1466,25.771,29.295,29.673,29.61,29.736,29.075,26.179,23.727
1467,25.865,29.453,29.673,29.642,29.736,29.043,26.179,23.695
1468,26.054,29.39,29.547,29.61,29.736,29.043,26.179,23.695
1469,26.274,29.201,29.327,29.579,29.642,29.012,26.179,23.727
1470,26.463,28.886,29.138,29.516,29.642,29.012,26.211,23.695
1471,26.62,28.571,28.886,29.421,29.61,29.012,26.211,23.758
1472,26.305,28.445,28.854,29.327,29.579,28.98,26.179,23.727
1473,25.865,28.634,29.106,29.232,29.484,28.949,26.242,23.758
1474,25.833,28.917,29.232,29.232,29.453,28.949,26.211,23.727
1475,25.991,28.917,29.138,29.232,29.421,28.98,26.211,23.727
1476,26.211,28.76,28.98,29.169,29.39,28.917,26.242,23.758
1477,26.431,28.508,28.728,29.138,29.358,28.917,26.211,23.727
1478,26.62,28.193,28.508,29.043,29.327,28.886,26.242,23.758
1479,26.463,27.973,28.382,28.98,29.295,28.854,26.242,23.727
1480,26.022,28.099,28.571,28.854,29.295,28.854,26.242,23.758
1481,25.833,28.351,28.76,28.823,29.232,28.854,26.242,23.758
1482,25.991,28.445,28.697,28.823,29.169,28.823,26.242,23.79
1483,26.242,28.319,28.571,28.823,29.106,28.823,26.242,23.727
1484,26.4,28.067,28.351,28.76,29.106,28.791,26.242,23.758
1485,26.588,27.753,28.13,28.697,29.043,28.791,26.242,23.758
1486,26.557,27.532,27.941,28.603,29.043,28.76,26.242,23.79
1487,26.117,27.595,28.036,28.508,28.949,28.76,26.274,23.758
1488,25.928,27.816,28.256,28.445,28.917,28.728,26.274,23.79
1489,25.991,27.941,28.256,28.445,28.886,28.728,26.242,23.758
1490,26.179,27.847,28.13,28.414,28.886,28.697,26.274,23.758
1491,26.4,27.627,27.941,28.414,28.823,28.665,26.242,23.79
1492,26.588,27.344,27.721,28.319,28.791,28.634,26.274,23.79
1493,26.683,27.06,27.501,28.193,28.76,28.634,26.274,23.79
1494,26.337,26.966,27.501,28.099,28.728,28.634,26.274,23.758
1495,25.928,27.218,27.753,28.036,28.665,28.603,26.274,23.79
1496,25.896,27.438,27.879,28.036,28.603,28.571,26.274,23.79
1497,26.054,27.438,27.784,28.036,28.54,28.54,26.274,23.79
1498,26.242,27.281,27.595,28.004,28.571,28.54,26.274,23.79
1499,26.463,27.06,27.406,27.973,28.508,28.54,26.274,23.79
1500,26.651,26.777,27.186,27.879,28.477,28.508,26.274,23.821
1501,26.683,26.463,26.997,27.753,28.445,28.477,26.274,23.821
1502,26.274,26.4,27.029,27.69,28.382,28.477,26.274,23.79
1503,25.928,26.651,27.249,27.595,28.351,28.414,26.274,23.821
1504,25.959,26.84,27.312,27.595,28.319,28.445,26.274,23.79
1505,26.148,26.809,27.155,27.595,28.288,28.382,26.305,23.79
1506,26.337,26.651,26.997,27.532,28.225,28.382,26.274,23.821
1507,26.525,26.368,26.809,27.469,28.162,28.351,26.305,23.821
1508,26.714,26.054,26.588,27.375,28.13,28.351,26.274,23.79
1509,26.557,25.865,26.431,27.312,28.099,28.319,26.274,23.853
1510,26.117,25.991,26.62,27.218,28.036,28.319,26.305,23.821
1511,25.959,26.211,26.777,27.155,28.036,28.288,26.274,23.821
1512,26.117,26.274,26.714,27.186,27.973,28.256,26.274,23.821
1513,26.274,26.148,26.588,27.155,27.879,28.225,26.274,23.821
1514,26.494,25.959,26.4,27.092,27.879,28.225,26.274,23.821
1515,26.683,25.645,26.179,27.029,27.816,28.193,26.274,23.821
1516,26.714,25.362,25.959,26.903,27.784,28.193,26.305,23.821
1517,26.368,25.33,25.959,26.809,27.753,28.193,26.305,23.821
1518,25.959,25.582,26.211,26.746,27.658,28.13,26.305,23.821
1519,25.959,25.802,26.305,26.746,27.627,28.099,26.305,23.853
1520,26.117,25.771,26.211,26.714,27.595,28.099,26.274,23.853
1521,26.305,25.613,26.054,26.683,27.564,28.067,26.305,23.884
1522,26.494,25.393,25.865,26.62,27.501,28.036,26.274,23.853
1523,26.683,25.11,25.645,26.588,27.469,28.036,26.274,23.853
1524,26.746,24.827,25.456,26.431,27.438,27.973,26.274,23.853
1525,26.431,24.733,25.425,26.337,27.406,27.973,26.305,23.853
1526,25.991,25.016,25.676,26.274,27.375,27.941,26.274,23.853
1527,25.959,25.204,25.771,26.274,27.312,27.941,26.305,23.884
1528,26.117,25.236,25.739,26.274,27.281,27.941,26.305,23.884
1529,26.305,25.11,25.55,26.242,27.218,27.91,26.274,23.853
1530,26.494,24.859,25.362,26.179,27.186,27.847,26.305,23.884
1531,26.683,24.607,25.142,26.085,27.123,27.847,26.274,23.853
1532,26.809,24.293,24.953,25.991,27.123,27.847,26.274,23.884
1533,26.557,24.167,24.859,25.865,27.06,27.784,26.305,23.884
1534,26.117,24.355,25.079,25.802,26.966,27.816,26.274,23.884
1535,26.022,24.576,25.204,25.771,26.934,27.753,26.274,23.884
1536,26.179,24.607,25.142,25.771,26.934,27.721,26.274,23.884
1537,26.368,24.481,25.016,25.739,26.872,27.721,26.274,23.915
1538,26.557,24.261,24.796,25.708,26.809,27.69,26.274,23.884
1539,26.746,24.01,24.638,25.613,26.777,27.658,26.305,23.884
1540,26.84,23.727,24.418,25.519,26.714,27.627,26.274,23.884
1541,26.525,23.632,24.355,25.393,26.683,27.595,26.274,23.915
1542,26.117,23.884,24.638,25.33,26.683,27.595,26.274,23.884
1543,26.054,24.104,24.733,25.299,26.557,27.564,26.274,23.884
1544,26.179,24.104,24.67,25.33,26.557,27.564,26.274,23.915
1545,26.368,23.978,24.513,25.267,26.525,27.532,26.305,23.915
1546,26.557,23.758,24.324,25.236,26.463,27.501,26.242,23.915
1547,26.746,23.475,24.135,25.173,26.4,27.469,26.274,23.915
1548,26.84,23.224,23.947,25.047,26.4,27.406,26.274,23.884
1549,26.651,23.098,23.853,24.984,26.305,27.406,26.274,23.915
1550,26.211,23.255,24.073,24.89,26.337,27.406,26.242,23.915
1551,26.117,23.475,24.167,24.859,26.242,27.375,26.242,23.915
1552,26.242,23.507,24.104,24.827,26.211,27.344,26.242,23.915
1553,26.4,23.35,23.978,24.796,26.148,27.312,26.242,23.915
1554,26.588,23.161,23.821,24.764,26.117,27.281,26.242,23.915
1555,26.746,22.91,23.57,24.67,26.085,27.249,26.242,23.947
1556,26.872,22.658,23.381,24.607,26.054,27.218,26.242,23.915
1557,26.588,22.501,23.318,24.481,26.022,27.218,26.242,23.947
1558,26.179,22.753,23.57,24.387,25.959,27.186,26.242,23.947
1559,26.085,22.973,23.695,24.387,25.896,27.155,26.242,23.947
1560,26.211,23.035,23.632,24.387,25.833,27.123,26.211,23.947
1561,26.368,22.878,23.507,24.355,25.802,27.123,26.211,23.947
1562,26.557,22.69,23.318,24.324,25.771,27.092,26.211,23.947
1563,26.714,22.438,23.13,24.23,25.708,27.06,26.242,23.947
1564,26.872,22.156,22.91,24.198,25.676,26.997,26.242,23.947
1565,26.746,21.967,22.784,24.041,25.613,26.997,26.242,23.947
1566,26.305,22.093,22.973,23.978,25.55,26.997,26.211,23.947
1567,26.179,22.344,23.13,23.915,25.519,26.966,26.211,23.978
1568,26.274,22.407,23.067,23.915,25.456,26.934,26.211,23.947
1569,26.431,22.281,22.973,23.884,25.393,26.903,26.211,23.978
1570,26.62,22.093,22.784,23.853,25.393,26.872,26.211,23.947
1571,26.746,21.841,22.595,23.79,25.33,26.84,26.179,23.947
1572,26.903,21.59,22.407,23.695,25.299,26.84,26.211,23.947
1573,26.714,21.402,22.281,23.601,25.267,26.777,26.211,23.978
1574,26.274,21.59,22.47,23.507,25.204,26.746,26.179,23.978
1575,26.179,21.81,22.627,23.475,25.173,26.746,26.179,23.978
1576,26.242,21.873,22.564,23.444,25.11,26.714,26.179,23.947
1577,26.431,21.747,22.438,23.412,25.079,26.683,26.148,23.978
1578,26.588,21.59,22.25,23.381,25.016,26.651,26.179,23.978
1579,26.777,21.339,22.093,23.318,24.921,26.683,26.148,23.978
1580,26.903,21.088,21.873,23.224,24.921,26.588,26.148,24.01
1581,26.714,20.899,21.81,23.13,24.859,26.588,26.148,24.01
1582,26.305,21.056,21.999,23.067,24.827,26.557,26.148,23.978
1583,26.211,21.276,22.124,23.004,24.764,26.525,26.148,23.978
1584,26.305,21.339,22.061,23.004,24.733,26.525,26.148,24.01
1585,26.463,21.182,21.936,22.973,24.701,26.463,26.117,24.01
1586,26.651,21.025,21.747,22.91,24.638,26.463,26.148,24.01
1587,26.777,20.805,21.59,22.847,24.576,26.431,26.117,24.01
1588,26.903,20.554,21.37,22.753,24.576,26.368,26.117,23.978
1589,26.714,20.397,21.276,22.658,24.513,26.4,26.117,24.01
1590,26.305,20.554,21.496,22.595,24.481,26.368,26.117,24.01
1591,26.179,20.774,21.653,22.533,24.418,26.305,26.117,24.041
1592,26.305,20.836,21.559,22.533,24.355,26.305,26.085,24.041
1593,26.463,20.742,21.433,22.533,24.324,26.242,26.117,24.01
1594,26.62,20.554,21.307,22.47,24.261,26.211,26.085,24.041
1595,26.809,20.334,21.119,22.407,24.261,26.179,26.085,24.041
1596,26.872,20.083,20.962,22.344,24.198,26.179,26.117,24.041
1597,26.714,19.926,20.868,22.218,24.198,26.148,26.085,24.041
1598,26.305,20.051,21.025,22.156,24.073,26.085,26.085,24.01
1599,26.242,20.271,21.119,22.124,24.041,26.085,26.085,24.041
1600,26.337,20.303,21.088,22.124,24.01,26.054,26.085,24.041
1601,26.494,20.208,20.962,22.061,23.947,26.022,26.054,24.041
1602,26.651,20.02,20.774,22.03,23.915,25.991,26.022,24.041
1603,26.809,19.8,20.617,21.967,23.884,25.991,26.054,24.041
1604,26.903,19.549,20.46,21.873,23.821,25.959,26.054,24.073
1605,26.651,19.455,20.397,21.779,23.758,25.928,26.054,24.041
1606,26.274,19.675,20.617,21.716,23.758,25.896,26.054,24.041
1607,26.179,19.894,20.742,21.684,23.695,25.865,26.022,24.041
1608,26.305,19.957,20.679,21.653,23.664,25.865,26.022,24.041
1609,26.463,19.832,20.554,21.684,23.601,25.802,26.022,24.073
1610,26.651,19.643,20.428,21.653,23.538,25.802,26.022,24.041
1611,26.777,19.392,20.24,21.559,23.475,25.739,26.022,24.073
1612,26.872,19.173,20.051,21.496,23.475,25.676,25.991,24.073
1613,26.777,18.953,19.926,21.402,23.444,25.708,25.991,24.041
1614,26.368,19.11,20.083,21.307,23.381,25.676,25.991,24.073
1615,26.274,19.329,20.208,21.276,23.35,25.613,25.991,24.073
1616,26.368,19.392,20.208,21.276,23.287,25.582,25.959,24.073
1617,26.494,19.298,20.083,21.276,23.224,25.55,25.928,24.041
1618,26.651,19.11,19.926,21.213,23.224,25.519,25.959,24.073
1619,26.84,18.89,19.738,21.119,23.161,25.519,25.928,24.041
1620,26.934,18.67,19.549,21.056,23.13,25.487,25.928,24.073
1621,26.777,18.513,19.455,20.962,23.098,25.456,25.928,24.073
1622,26.337,18.702,19.675,20.868,23.035,25.425,25.928,24.104
1623,26.179,18.953,19.832,20.836,22.973,25.393,25.896,24.073
1624,26.274,19.016,19.8,20.868,22.973,25.393,25.928,24.104
1625,26.431,18.921,19.706,20.836,22.878,25.33,25.928,24.104
1626,26.588,18.796,19.549,20.805,22.878,25.299,25.896,24.104
1627,26.746,18.545,19.392,20.774,22.815,25.267,25.896,24.104
1628,26.872,18.294,19.204,20.711,22.784,25.267,25.896,24.073
1629,26.872,18.137,19.047,20.617,22.753,25.236,25.896,24.104
1630,26.463,18.168,19.11,20.522,22.69,25.204,25.896,24.073
1631,26.211,18.419,19.329,20.46,22.658,25.204,25.865,24.073
1632,26.242,18.545,19.392,20.46,22.595,25.142,25.865,24.104
1633,26.368,18.513,19.267,20.46,22.533,25.11,25.865,24.104
1634,26.557,18.388,19.173,20.397,22.533,25.079,25.865,24.073
1635,26.683,18.2,18.984,20.365,22.501,25.079,25.833,24.104
1636,26.84,17.98,18.827,20.271,22.438,25.016,25.833,24.135
1637,26.934,17.698,18.639,20.177,22.438,24.984,25.833,24.135
1638,26.683,17.604,18.608,20.114,22.344,24.953,25.802,24.104
1639,26.211,17.855,18.827,20.051,22.281,24.953,25.802,24.135
1640,26.117,18.106,18.984,20.02,22.313,24.921,25.802,24.135
1641,26.242,18.168,18.953,20.051,22.25,24.89,25.802,24.104
1642,26.4,18.074,18.827,20.051,22.156,24.859,25.771,24.104
1643,26.588,17.886,18.67,19.989,22.156,24.827,25.771,24.135
1644,26.714,17.698,18.545,19.957,22.093,24.796,25.771,24.135
1645,26.84,17.415,18.357,19.863,22.093,24.764,25.771,24.104
1646,26.84,17.259,18.2,19.769,22.03,24.733,25.739,24.104
1647,26.431,17.259,18.294,19.675,21.999,24.701,25.739,24.135
1648,26.179,17.51,18.513,19.675,21.936,24.67,25.739,24.135
1649,26.179,17.698,18.545,19.675,21.904,24.638,25.708,24.135
1650,26.337,17.635,18.451,19.675,21.873,24.638,25.708,24.167
1651,26.494,17.51,18.325,19.643,21.841,24.607,25.708,24.135
1652,26.683,17.29,18.168,19.549,21.779,24.576,25.708,24.135
1653,26.809,17.102,18.011,19.518,21.747,24.544,25.708,24.167
1654,26.903,16.882,17.855,19.424,21.716,24.481,25.676,24.135
1655,26.557,16.819,17.855,19.361,21.684,24.45,25.645,24.135
1656,26.148,17.102,18.106,19.298,21.653,24.45,25.676,24.135
1657,26.117,17.353,18.231,19.298,21.59,24.418,25.645,24.135
1658,26.242,17.384,18.2,19.329,21.559,24.387,25.676,24.167
1659,26.368,17.29,18.074,19.267,21.496,24.355,25.645,24.135
1660,26.557,17.102,17.917,19.267,21.496,24.324,25.645,24.135
