1992.5,27.847,27.218,2311.2,24.167,23.412,24.513,25.236,24.261
1993,28.004,26.997,2311.2,24.198,23.444,24.481,25.267,24.293
1993.5,28.162,26.714,2311.2,24.261,23.444,24.481,25.236,24.293
1994,28.193,26.714,2311.2,24.293,23.475,24.513,25.236,24.293
1994.5,28.036,27.029,2311.2,24.324,23.507,24.481,25.204,24.261
1995,27.784,27.501,2311.2,24.387,23.507,24.481,25.236,24.293
1995.5,27.753,27.69,2311.2,24.418,23.57,24.481,25.236,24.261
1996,27.816,27.627,2311.2,24.45,23.57,24.481,25.236,24.261
1996.5,28.004,27.375,2311.2,24.481,23.601,24.481,25.204,24.261
1997,28.193,27.123,2311.2,24.544,23.601,24.45,25.204,24.293
1997.5,28.13,27.249,2311.2,24.607,23.632,24.481,25.236,24.293
1998,27.941,27.595,2311.2,24.638,23.632,24.481,25.236,24.293
1998.5,27.753,28.036,2311.2,24.67,23.664,24.45,25.204,24.293
1999,27.753,28.162,2311.2,24.733,23.695,24.45,25.204,24.293
1999.5,27.847,28.004,2311.2,24.764,23.727,24.481,25.236,24.293
2000,28.067,27.721,2311.2,24.796,23.727,24.481,25.204,24.293
2000.5,28.193,27.564,2311.2,24.859,23.727,24.481,25.204,24.293
2001,28.067,27.784,2311.2,24.89,23.79,24.45,25.236,24.293
2001.5,27.847,28.193,2311.2,24.953,23.79,24.45,25.204,24.293
2002,27.721,28.603,2311.2,24.953,23.821,24.481,25.173,24.261
2002.5,27.753,28.603,2311.2,25.016,23.853,24.45,25.204,24.324
2003,27.879,28.414,2311.2,25.047,23.884,24.45,25.173,24.293
2003.5,28.067,28.162,2311.2,25.11,23.884,24.418,25.204,24.261
2004,28.13,28.13,2311.2,25.142,23.915,24.481,25.173,24.293
2004.5,27.973,28.445,2311.2,25.204,23.915,24.45,25.204,24.293
2005,27.753,28.917,2311.2,25.204,23.947,24.45,25.173,24.293
2005.5,27.69,29.138,2311.2,25.299,23.978,24.45,25.173,24.261
2006,27.784,29.043,2311.2,25.33,24.01,24.481,25.173,24.293
2006.5,27.941,28.823,2311.2,25.362,24.01,24.481,25.173,24.293
2007,28.13,28.54,2311.2,25.425,24.041,24.45,25.204,24.261
2007.5,28.099,28.634,2311.2,25.456,24.041,24.481,25.173,24.293
2008,27.941,28.98,2311.2,25.487,24.073,24.45,25.173,24.261
2008.5,27.69,29.453,2311.2,25.55,24.073,24.45,25.173,24.293
2009,27.658,29.642,2311.2,25.582,24.135,24.45,25.204,24.293
2009.5,27.784,29.516,2311.2,25.676,24.135,24.45,25.173,24.293
2010,27.973,29.264,2311.2,25.676,24.198,24.45,25.173,24.293
2010.5,28.099,29.012,2311.2,25.739,24.198,24.45,25.173,24.293
2011,28.067,29.138,2311.2,25.802,24.23,24.45,25.142,24.293
2011.5,27.847,29.516,2311.2,25.833,24.23,24.481,25.173,24.293
2012,27.658,29.988,2311.2,25.865,24.293,24.481,25.173,24.261
2012.5,27.69,30.082,2311.2,25.896,24.293,24.45,25.142,24.293
2013,27.816,29.925,2311.2,25.959,24.324,24.481,25.142,24.293
2013.5,27.973,29.642,2311.2,25.991,24.355,24.481,25.142,24.293
2014,28.067,29.484,2311.2,26.085,24.387,24.45,25.142,24.293
2014.5,27.941,29.736,2311.2,26.085,24.418,24.45,25.142,24.293
2015,27.721,30.208,2311.2,26.148,24.418,24.481,25.142,24.261
2015.5,27.595,30.523,2311.2,26.211,24.45,24.481,25.11,24.293
2016,27.721,30.492,2311.2,26.242,24.45,24.481,25.142,24.293
2016.5,27.847,30.271,2311.2,26.274,24.513,24.481,25.142,24.293
2017,28.036,30.019,2311.2,26.337,24.544,24.481,25.173,24.293
2017.5,28.036,30.051,2311.2,26.368,24.576,24.481,25.142,24.293
2018,27.847,30.429,2311.2,26.431,24.576,24.481,25.142,24.261
2018.5,27.627,30.838,2311.2,26.494,24.638,24.481,25.142,24.293
2019,27.595,31.059,2311.2,26.525,24.638,24.481,25.142,24.293
2019.5,27.721,30.901,2311.2,26.557,24.67,24.481,25.11,24.293
2020,27.91,30.618,2311.2,26.62,24.67,24.513,25.11,24.261
2020.5,28.036,30.397,2311.2,26.683,24.701,24.481,25.11,24.293
2021,27.973,30.555,2311.2,26.714,24.764,24.481,25.142,24.293
2021.5,27.784,30.964,2311.2,26.746,24.764,24.481,25.11,24.293
2022,27.627,31.374,2311.2,26.809,24.796,24.513,25.142,24.293
2022.5,27.595,31.469,2311.2,26.84,24.796,24.481,25.11,24.261
2023,27.784,31.28,2311.2,26.872,24.859,24.481,25.11,24.293
2023.5,27.973,30.996,2311.2,26.966,24.89,24.481,25.11,24.293
2024,28.036,30.933,2311.2,26.966,24.921,24.513,25.11,24.293
2024.5,27.879,31.217,2311.2,27.06,24.921,24.513,25.11,24.261
2025,27.658,31.658,2311.2,27.092,24.953,24.513,25.079,24.293
2025.5,27.595,31.91,2311.2,27.123,24.984,24.513,25.11,24.293
2026,27.69,31.815,2311.2,27.186,25.016,24.513,25.11,24.293
2026.5,27.847,31.563,2311.2,27.218,25.016,24.513,25.11,24.293
2027,28.036,31.343,2311.2,27.281,25.079,24.544,25.079,24.293
2027.5,27.973,31.374,2311.2,27.312,25.11,24.513,25.079,24.293
2028,27.816,31.815,2311.2,27.375,25.11,24.513,25.079,24.293
2028.5,27.595,32.256,2311.2,27.406,25.173,24.544,25.11,24.293
2029,27.564,32.414,2311.2,27.469,25.204,24.513,25.079,24.293
2029.5,27.658,32.319,2311.2,27.532,25.236,24.544,25.079,24.293
2030,27.847,32.004,2311.2,27.564,25.236,24.544,25.079,24.293
2030.5,28.036,31.784,2311.2,27.627,25.267,24.544,25.079,24.293
2031,27.973,31.941,2311.2,27.658,25.299,24.544,25.079,24.293
2031.5,27.784,32.319,2311.2,27.721,25.33,24.544,25.079,24.293
2032,27.532,32.761,2311.2,27.753,25.33,24.544,25.079,24.293
2032.5,27.564,32.887,2311.2,27.816,25.393,24.544,25.079,24.293
2033,27.658,32.698,2311.2,27.879,25.393,24.544,25.079,24.293
2033.5,27.91,32.414,2311.2,27.91,25.425,24.576,25.079,24.293
2034,27.973,32.256,2311.2,27.973,25.487,24.544,25.047,24.293
2034.5,27.91,32.446,2311.2,27.973,25.487,24.576,25.047,24.293
2035,27.69,32.887,2311.2,28.067,25.519,24.576,25.047,24.293
2035.5,27.532,33.265,2311.2,28.099,25.55,24.576,25.047,24.261
2036,27.595,33.265,2311.2,28.13,25.582,24.607,25.047,24.293
2036.5,27.784,33.076,2311.2,28.225,25.613,24.607,25.079,24.261
2037,27.941,32.792,2311.2,28.256,25.645,24.607,25.047,24.293
2037.5,27.973,32.792,2311.2,28.288,25.676,24.607,25.047,24.261
2038,27.784,33.076,2311.2,28.351,25.708,24.576,25.047,24.293
2038.5,27.627,33.517,2311.2,28.382,25.708,24.638,25.079,24.324
2039,27.501,33.77,2311.2,28.414,25.739,24.607,25.047,24.293
2039.5,27.627,33.675,2311.2,28.445,25.802,24.607,25.047,24.293
2040,27.847,33.391,2311.2,28.54,25.833,24.638,25.016,24.293
2040.5,27.973,33.171,2311.2,28.571,25.865,24.607,25.016,24.293
2041,27.91,33.297,2311.2,28.634,25.833,24.638,25.047,24.293
2041.5,27.721,33.675,2311.2,28.665,25.896,24.67,25.047,24.293
2042,27.532,34.085,2311.2,28.728,25.959,24.638,25.047,24.293
2042.5,27.564,34.148,2311.2,28.76,25.959,24.638,25.047,24.293
2043,27.69,33.99,2311.2,28.823,26.022,24.67,25.047,24.293
2043.5,27.91,33.675,2311.2,28.854,26.022,24.67,25.016,24.293
2044,27.973,33.612,2311.2,28.917,26.054,24.638,25.016,24.293
2044.5,27.847,33.864,2311.2,28.98,26.085,24.67,25.016,24.293
2045,27.658,34.274,2311.2,28.98,26.117,24.67,25.016,24.293
2045.5,27.501,34.621,2311.2,29.075,26.148,24.67,25.016,24.293
2046,27.595,34.621,2311.2,29.075,26.148,24.67,25.016,24.293
2046.5,27.753,34.369,2311.2,29.138,26.211,24.701,24.984,24.293
2047,27.941,34.053,2311.2,29.169,26.242,24.701,25.016,24.293
2047.5,27.973,34.085,2311.2,29.232,26.242,24.701,25.016,24.293
2048,27.816,34.4,2311.2,29.264,26.305,24.733,25.016,24.261
2048.5,27.564,34.842,2311.2,29.327,26.337,24.733,25.016,24.293
2049,27.532,35.063,2311.2,29.39,26.368,24.733,25.016,24.293
2049.5,27.627,34.968,2311.2,29.453,26.368,24.701,25.016,24.293
2050,27.816,34.684,2311.2,29.453,26.431,24.701,25.016,24.293
2050.5,27.973,34.463,2311.2,29.516,26.431,24.733,24.984,24.293
2051,27.91,34.558,2311.2,29.579,26.494,24.764,25.016,24.261
2051.5,27.753,34.905,2311.2,29.642,26.525,24.764,24.984,24.293
2052,27.564,35.315,2311.2,29.705,26.525,24.764,24.984,24.324
2052.5,27.564,35.441,2311.2,29.736,26.557,24.764,24.984,24.293
2053,27.69,35.284,2311.2,29.768,26.62,24.764,24.984,24.293
2053.5,27.879,34.968,2311.2,29.831,26.651,24.764,24.984,24.261
2054,28.004,34.81,2311.2,29.862,26.683,24.764,24.984,24.293
2054.5,27.879,35,2311.2,29.925,26.714,24.796,24.984,24.293
2055,27.69,35.441,2311.2,29.956,26.746,24.764,24.984,24.324
2055.5,27.532,35.852,2311.2,29.988,26.777,24.796,24.984,24.293
2056,27.564,35.852,2311.2,30.019,26.809,24.796,24.953,24.293
2056.5,27.721,35.662,2311.2,30.082,26.84,24.796,24.953,24.293
2057,27.91,35.347,2311.2,30.145,26.84,24.827,24.984,24.293
2057.5,28.004,35.284,2311.2,30.177,26.903,24.827,24.984,24.293
2058,27.847,35.536,2311.2,30.24,26.903,24.859,24.984,24.324
2058.5,27.658,35.915,2311.2,30.271,26.934,24.827,24.984,24.293
2059,27.532,36.262,2311.2,30.334,26.997,24.859,24.984,24.293
2059.5,27.595,36.199,2311.2,30.366,26.997,24.859,24.984,24.293
2060,27.784,35.946,2311.2,30.429,27.029,24.859,24.953,24.293
2060.5,27.973,35.662,2311.2,30.46,27.092,24.89,24.984,24.293
2061,27.941,35.694,2311.2,30.492,27.123,24.89,24.953,24.293
2061.5,27.784,36.009,2311.2,30.523,27.123,24.921,24.953,24.293
2062,27.595,36.451,2311.2,30.586,27.155,24.89,24.953,24.293
2062.5,27.501,36.672,2311.2,30.649,27.186,24.89,24.953,24.293
2063,27.627,36.546,2311.2,30.681,27.218,24.921,24.953,24.293
2063.5,27.847,36.262,2311.2,30.744,27.281,24.921,24.984,24.293
2064,28.004,36.009,2311.2,30.775,27.344,24.953,24.953,24.293
2064.5,27.941,36.104,2311.2,30.838,27.344,24.953,24.953,24.293
2065,27.784,36.483,2311.2,30.87,27.344,24.953,24.921,24.324
2065.5,27.564,36.893,2311.2,30.901,27.406,24.953,24.984,24.293
2066,27.564,36.988,2311.2,30.964,27.406,24.953,24.953,24.324
2066.5,27.69,36.798,2311.2,30.996,27.469,24.984,24.953,24.324
2067,27.91,36.514,2311.2,31.027,27.469,24.953,24.953,24.293
2067.5,27.973,36.356,2311.2,31.091,27.532,24.984,24.953,24.293
2068,27.879,36.577,2311.2,31.154,27.532,24.984,24.921,24.324
2068.5,27.658,36.988,2311.2,31.185,27.564,25.016,24.953,24.324
2069,27.532,37.272,2311.2,31.217,27.595,24.984,24.953,24.293
2069.5,27.595,37.24,2311.2,31.248,27.658,25.016,24.921,24.293
2070,27.784,37.019,2311.2,31.311,27.658,25.047,24.953,24.293
2070.5,27.973,36.735,2311.2,31.374,27.721,25.047,24.921,24.293
2071,27.973,36.704,2311.2,31.406,27.753,25.079,24.921,24.293
2071.5,27.816,37.019,2311.2,31.437,27.753,25.047,24.953,24.324
2072,27.627,37.461,2311.2,31.5,27.784,25.047,24.921,24.293
2072.5,27.564,37.682,2311.2,31.532,27.847,25.079,24.921,24.293
2073,27.658,37.556,2311.2,31.563,27.847,25.079,24.921,24.293
2073.5,27.879,37.272,2311.2,31.626,27.879,25.079,24.921,24.324
2074,28.036,36.988,2311.2,31.658,27.941,25.079,24.921,24.293
2074.5,27.973,37.051,2311.2,31.689,27.973,25.11,24.921,24.293
2075,27.784,37.43,2311.2,31.721,27.973,25.11,24.921,24.324
2075.5,27.595,37.872,2311.2,31.784,28.004,25.142,24.921,24.324
2076,27.564,38.03,2311.2,31.815,28.036,25.142,24.921,24.324
2076.5,27.69,37.872,2311.2,31.847,28.099,25.142,24.953,24.324
2077,27.879,37.556,2311.2,31.91,28.13,25.142,24.89,24.324
2077.5,28.036,37.303,2311.2,31.941,28.13,25.173,24.89,24.324
2078,27.973,37.461,2311.2,32.004,28.162,25.173,24.921,24.293
2078.5,27.784,37.809,2311.2,32.036,28.193,25.173,24.921,24.293
2079,27.595,38.219,2311.2,32.067,28.256,25.204,24.921,24.293
2079.5,27.595,38.282,2311.2,32.099,28.256,25.173,24.89,24.293
2080,27.753,38.093,2311.2,32.162,28.288,25.204,24.921,24.293
2080.5,27.973,37.777,2311.2,32.193,28.351,25.236,24.921,24.293
2081,28.067,37.651,2311.2,32.256,28.351,25.236,24.921,24.324
2081.5,27.91,37.84,2311.2,32.288,28.382,25.236,24.89,24.293
2082,27.721,38.282,2311.2,32.288,28.414,25.236,24.89,24.293
2082.5,27.627,38.598,2311.2,32.351,28.445,25.267,24.89,24.293
2083,27.658,38.472,2311.2,32.383,28.477,25.267,24.89,24.293
2083.5,27.879,38.219,2311.2,32.414,28.508,25.267,24.89,24.293
2084,28.036,37.935,2311.2,32.446,28.54,25.267,24.859,24.293
2084.5,28.036,37.966,2311.2,32.509,28.571,25.299,24.921,24.293
2085,27.847,38.282,2311.2,32.54,28.603,25.299,24.89,24.261
2085.5,27.658,38.724,2311.2,32.572,28.634,25.33,24.921,24.293
2086,27.627,38.819,2311.2,32.635,28.665,25.299,24.89,24.293
2086.5,27.753,38.693,2311.2,32.666,28.697,25.33,24.89,24.293
2087,27.973,38.377,2311.2,32.666,28.728,25.362,24.89,24.293
2087.5,28.067,38.156,2311.2,32.729,28.76,25.362,24.89,24.293
2088,27.973,38.314,2311.2,32.792,28.823,25.362,24.89,24.324
2088.5,27.784,38.693,2311.2,32.792,28.854,25.393,24.89,24.293
2089,27.658,39.04,2311.2,32.824,28.823,25.393,24.89,24.293
2089.5,27.721,38.977,2311.2,32.887,28.886,25.425,24.89,24.293
2090,27.847,38.756,2311.2,32.918,28.917,25.425,24.859,24.293
2090.5,28.099,38.44,2311.2,32.981,28.917,25.425,24.89,24.293
2091,28.067,38.408,2311.2,32.981,28.949,25.456,24.859,24.293
2091.5,27.91,38.724,2311.2,33.013,28.98,25.425,24.859,24.324
2092,27.721,39.166,2311.2,33.076,29.012,25.456,24.89,24.324
2092.5,27.658,39.388,2311.2,33.076,29.043,25.456,24.89,24.293
2093,27.753,39.293,2311.2,33.108,29.075,25.487,24.89,24.293
2093.5,27.941,39.009,2311.2,33.139,29.138,25.487,24.89,24.324
2094,28.099,38.63,2311.2,33.202,29.106,25.487,24.859,24.293
2094.5,28.13,38.661,2311.2,33.234,29.138,25.487,24.89,24.293
2095,27.973,38.977,2311.2,33.297,29.201,25.519,24.89,24.293
2095.5,27.721,39.388,2311.2,33.297,29.232,25.519,24.89,24.324
2096,27.69,39.546,2311.2,33.328,29.232,25.55,24.859,24.293
2096.5,27.816,39.419,2311.2,33.391,29.264,25.55,24.859,24.324
2097,28.004,39.072,2311.2,33.423,29.327,25.55,24.859,24.293
2097.5,28.13,38.851,2311.2,33.454,29.358,25.582,24.89,24.324
2098,28.099,39.009,2311.2,33.486,29.358,25.582,24.859,24.293
2098.5,27.91,39.356,2311.2,33.486,29.39,25.582,24.859,24.293
2099,27.721,39.704,2311.2,33.549,29.421,25.613,24.859,24.293
2099.5,27.784,39.704,2311.2,33.58,29.453,25.613,24.859,24.293
2100,27.91,39.482,2311.2,33.644,29.484,25.613,24.89,24.324
2100.5,28.099,39.166,2311.2,33.612,29.516,25.645,24.859,24.324
2101,28.162,39.072,2311.2,33.675,29.547,25.645,24.859,24.293
2101.5,28.004,39.293,2311.2,33.738,29.547,25.645,24.89,24.324
2102,27.784,39.704,2311.2,33.738,29.579,25.676,24.859,24.324
2102.5,27.69,39.956,2311.2,33.77,29.642,25.676,24.859,24.293
2103,27.816,39.861,2311.2,33.801,29.642,25.676,24.89,24.293
2103.5,27.973,39.577,2311.2,33.833,29.673,25.708,24.859,24.324
2104,28.193,39.23,2311.2,33.864,29.673,25.739,24.859,24.293
2104.5,28.193,39.261,2311.2,33.896,29.736,25.708,24.859,24.324
2105,28.036,39.514,2311.2,33.959,29.768,25.739,24.859,24.293
2105.5,27.816,39.956,2311.2,33.959,29.768,25.771,24.859,24.293
2106,27.753,40.146,2311.2,33.99,29.799,25.771,24.89,24.293
2106.5,27.879,40.019,2311.2,34.022,29.862,25.771,24.859,24.293
2107,28.067,39.672,2311.2,34.053,29.862,25.802,24.827,24.324
2107.5,28.225,39.356,2311.2,34.085,29.893,25.802,24.859,24.324
2108,28.193,39.419,2311.2,34.117,29.956,25.802,24.859,24.293
2108.5,28.036,39.767,2311.2,34.148,29.956,25.833,24.859,24.324
2109,27.847,40.177,2311.2,34.18,29.988,25.833,24.859,24.293
2109.5,27.784,40.272,2311.2,34.18,29.988,25.865,24.859,24.324
2110,27.91,40.083,2311.2,34.211,30.019,25.833,24.827,24.293
2110.5,28.13,39.798,2311.2,34.243,30.082,25.865,24.859,24.324
2111,28.256,39.514,2311.2,34.274,30.082,25.865,24.859,24.324
2111.5,28.193,39.672,2311.2,34.306,30.114,25.896,24.859,24.293
2112,27.973,40.019,2311.2,34.369,30.145,25.896,24.89,24.324
2112.5,27.816,40.367,2311.2,34.4,30.145,25.928,24.859,24.324
2113,27.879,40.367,2311.2,34.4,30.177,25.928,24.859,24.293
2113.5,28.067,40.114,2311.2,34.4,30.208,25.959,24.859,24.324
2114,28.225,39.798,2311.2,34.432,30.24,25.959,24.859,24.324
2114.5,28.288,39.672,2311.2,34.463,30.271,25.991,24.859,24.293
2115,28.13,39.925,2311.2,34.495,30.271,25.991,24.827,24.324
2115.5,27.941,40.304,2311.2,34.495,30.303,25.991,24.827,24.324
2116,27.847,40.557,2311.2,34.558,30.334,26.022,24.827,24.324
2116.5,27.941,40.43,2311.2,34.558,30.334,26.022,24.859,24.324
2117,28.162,40.114,2311.2,34.59,30.397,26.022,24.859,24.324
2117.5,28.319,39.798,2311.2,34.621,30.429,26.022,24.859,24.324
2118,28.288,39.798,2311.2,34.653,30.429,26.022,24.859,24.324
2118.5,28.162,40.083,2311.2,34.653,30.46,26.054,24.827,24.324
2119,27.941,40.493,2311.2,34.684,30.492,26.085,24.859,24.324
2119.5,27.91,40.651,2311.2,34.747,30.492,26.085,24.827,24.324
2120,28.004,40.462,2311.2,34.747,30.523,26.085,24.827,24.324
2120.5,28.225,40.177,2311.2,34.779,30.586,26.117,24.827,24.324
2121,28.382,39.861,2311.2,34.81,30.586,26.117,24.827,24.293
2121.5,28.319,39.893,2311.2,34.81,30.618,26.148,24.859,24.324
2122,28.193,40.209,2311.2,34.842,30.618,26.148,24.827,24.324
2122.5,27.973,40.62,2311.2,34.842,30.649,26.148,24.859,24.324
2123,27.91,40.715,2311.2,34.874,30.681,26.148,24.859,24.324
2123.5,28.067,40.557,2311.2,34.874,30.681,26.179,24.859,24.293
2124,28.256,40.209,2311.2,34.937,30.744,26.211,24.859,24.293
2124.5,28.414,39.925,2311.2,34.937,30.775,26.211,24.859,24.293
2125,28.351,39.988,2311.2,34.968,30.775,26.211,24.827,24.324
2125.5,28.162,40.304,2311.2,35,30.807,26.242,24.859,24.324
2126,28.004,40.683,2311.2,35,30.807,26.242,24.859,24.324
2126.5,28.004,40.746,2311.2,35.031,30.838,26.242,24.827,24.293
2127,28.13,40.493,2311.2,35.031,30.87,26.274,24.859,24.293
2127.5,28.351,40.146,2311.2,35.063,30.87,26.274,24.859,24.293
2128,28.445,39.956,2311.2,35.063,30.901,26.305,24.827,24.324
2128.5,28.351,40.083,2311.2,35.094,30.933,26.305,24.859,24.324
2129,28.13,40.462,2311.2,35.126,30.964,26.305,24.827,24.293
2129.5,28.004,40.746,2311.2,35.126,30.964,26.305,24.859,24.293
2130,28.067,40.683,2311.2,35.157,30.996,26.305,24.859,24.324
2130.5,28.225,40.43,2311.2,35.189,30.996,26.368,24.859,24.324
2131,28.414,40.083,2311.2,35.189,31.027,26.337,24.859,24.293
2131.5,28.477,39.893,2311.2,35.221,31.059,26.4,24.859,24.324
2132,28.351,40.146,2311.2,35.221,31.091,26.4,24.859,24.324
2132.5,28.162,40.525,2311.2,35.221,31.122,26.4,24.827,24.324
2133,28.004,40.778,2311.2,35.284,31.154,26.4,24.859,24.324
2133.5,28.099,40.715,2311.2,35.252,31.154,26.431,24.859,24.324
2134,28.256,40.43,2311.2,35.284,31.185,26.431,24.859,24.324
2134.5,28.477,40.083,2311.2,35.284,31.185,26.463,24.859,24.293
2135,28.508,39.956,2311.2,35.315,31.185,26.494,24.827,24.293
2135.5,28.351,40.209,2311.2,35.347,31.217,26.463,24.859,24.324
2136,28.162,40.588,2311.2,35.378,31.217,26.494,24.859,24.324
2136.5,28.067,40.778,2311.2,35.378,31.28,26.494,24.827,24.293
2137,28.193,40.62,2311.2,35.347,31.311,26.494,24.827,24.324
2137.5,28.351,40.335,2311.2,35.378,31.28,26.494,24.827,24.324
2138,28.571,39.988,2311.2,35.41,31.311,26.557,24.827,24.324
2138.5,28.508,39.956,2311.2,35.441,31.343,26.525,24.859,24.293
2139,28.382,40.209,2311.2,35.441,31.374,26.557,24.827,24.324
2139.5,28.13,40.62,2311.2,35.441,31.406,26.557,24.827,24.324
2140,28.13,40.715,2311.2,35.441,31.374,26.588,24.859,24.324
2140.5,28.256,40.525,2311.2,35.473,31.406,26.62,24.859,24.293
2141,28.414,40.209,2311.2,35.473,31.374,26.588,24.859,24.293
2141.5,28.603,39.893,2311.2,35.504,31.469,26.62,24.859,24.293
2142,28.571,39.925,2311.2,35.504,31.5,26.62,24.859,24.293
2142.5,28.414,40.209,2311.2,35.504,31.5,26.651,24.859,24.324
2143,28.162,40.588,2311.2,35.504,31.5,26.651,24.859,24.324
2143.5,28.193,40.715,2311.2,35.536,31.532,26.651,24.859,24.324
2144,28.288,40.493,2311.2,35.536,31.532,26.683,24.827,24.324
2144.5,28.477,40.146,2311.2,35.568,31.563,26.683,24.827,24.324
2145,28.634,39.83,2311.2,35.568,31.563,26.683,24.827,24.324
2145.5,28.603,39.861,2311.2,35.536,31.595,26.714,24.827,24.324
2146,28.445,40.209,2311.2,35.599,31.595,26.714,24.859,24.293
2146.5,28.225,40.557,2311.2,35.599,31.595,26.746,24.859,24.324
2147,28.193,40.588,2311.2,35.568,31.626,26.746,24.859,24.293
2147.5,28.351,40.367,2311.2,35.599,31.658,26.777,24.89,24.324
2148,28.54,40.051,2311.2,35.599,31.689,26.777,24.827,24.324
2148.5,28.697,39.735,2311.2,35.662,31.658,26.777,24.859,24.293
2149,28.665,39.767,2311.2,35.631,31.689,26.777,24.859,24.293
2149.5,28.445,40.083,2311.2,35.631,31.689,26.809,24.859,24.324
2150,28.225,40.493,2311.2,35.631,31.721,26.809,24.859,24.324
2150.5,28.256,40.493,2311.2,35.631,31.752,26.84,24.859,24.324
2151,28.382,40.335,2311.2,35.631,31.752,26.84,24.859,24.293
2151.5,28.54,39.956,2311.2,35.662,31.752,26.84,24.859,24.293
2152,28.697,39.609,2311.2,35.662,31.784,26.872,24.859,24.324
2152.5,28.665,39.672,2311.2,35.694,31.815,26.872,24.859,24.324
2153,28.508,39.988,2311.2,35.662,31.815,26.903,24.859,24.293
2153.5,28.288,40.335,2311.2,35.662,31.847,26.934,24.89,24.293
2154,28.288,40.335,2311.2,35.662,31.847,26.903,24.89,24.355
2154.5,28.445,40.114,2311.2,35.694,31.878,26.934,24.859,24.293
2155,28.603,39.767,2311.2,35.662,31.847,26.934,24.859,24.355
2155.5,28.76,39.451,2311.2,35.694,31.878,26.934,24.859,24.324
2156,28.697,39.577,2311.2,35.694,31.878,26.966,24.859,24.324
2156.5,28.477,39.925,2311.2,35.694,31.91,26.966,24.859,24.324
2157,28.319,40.209,2311.2,35.694,31.941,26.997,24.859,24.293
2157.5,28.382,40.177,2311.2,35.694,31.941,26.997,24.859,24.293
2158,28.508,39.925,2311.2,35.694,31.941,26.997,24.859,24.324
2158.5,28.728,39.577,2311.2,35.694,31.973,26.997,24.89,24.324
2159,28.823,39.356,2311.2,35.694,31.973,27.029,24.89,24.324
2159.5,28.697,39.482,2311.2,35.725,31.973,27.029,24.89,24.324
2160,28.477,39.83,2311.2,35.694,31.973,27.029,24.89,24.324
2160.5,28.414,40.083,2311.2,35.694,32.004,27.06,24.859,24.293
2161,28.445,39.988,2311.2,35.694,32.004,27.06,24.859,24.324
2161.5,28.603,39.672,2311.2,35.694,32.004,27.092,24.89,24.293
2162,28.791,39.324,2311.2,35.694,32.004,27.123,24.89,24.324
2162.5,28.886,39.166,2311.2,35.694,32.067,27.123,24.859,24.293
2163,28.697,39.388,2311.2,35.694,32.067,27.123,24.89,24.293
2163.5,28.477,39.767,2311.2,35.694,32.067,27.123,24.89,24.324
2164,28.445,39.925,2311.2,35.694,32.067,27.155,24.859,24.324
2164.5,28.508,39.767,2311.2,35.662,32.099,27.155,24.89,24.324
2165,28.697,39.482,2311.2,35.694,32.099,27.155,24.859,24.324
2165.5,28.854,39.072,2311.2,35.694,32.099,27.155,24.89,24.293
2166,28.917,38.977,2311.2,35.694,32.13,27.186,24.859,24.293
2166.5,28.728,39.198,2311.2,35.694,32.162,27.186,24.89,24.293
2167,28.508,39.577,2311.2,35.662,32.13,27.218,24.859,24.293
2167.5,28.477,39.672,2311.2,35.662,32.162,27.218,24.89,24.324
2168,28.571,39.546,2311.2,35.631,32.162,27.249,24.859,24.293
2168.5,28.76,39.23,2311.2,35.631,32.162,27.218,24.921,24.324
2169,28.917,38.882,2311.2,35.662,32.162,27.249,24.89,24.293
2169.5,28.949,38.787,2311.2,35.662,32.193,27.281,24.89,24.293
2170,28.76,39.04,2311.2,35.631,32.193,27.281,24.89,24.324
2170.5,28.54,39.419,2311.2,35.631,32.193,27.249,24.89,24.324
2171,28.54,39.482,2311.2,35.599,32.225,27.281,24.89,24.324
